37.65	0.00107134138057823
37.66	0.000515097712630775
37.67	0.00127018304662925
37.68	0.000808652616768134
37.69	0.000854155842978999
37.7	0.000874747871617165
37.71	0.000638706536895126
37.72	0.000975598373510229
37.73	0.000883165225719451
37.74	0.000772750597783227
37.75	0.00129887202456636
37.76	0.00107267960402114
37.77	0.00130993623104651
37.78	0.000703088866242468
37.79	0.00111986801970937
37.8	0.000759909276675994
37.81	0.000846935425601223
37.82	0.00123133986074046
37.83	0.00091649572807868
37.84	0.00129816711497774
37.85	0.00172353351983816
37.86	0.000724427897470505
37.87	0.000558766469508214
37.88	0.00116486694134921
37.89	0.000955594360657937
37.9	0.000838004101711787
37.91	0.00115727049456611
37.92	0.000966508324845683
37.93	0.00116128056911175
37.94	0.000690660362643337
37.95	0.00121464438670451
37.96	0.00137215985112931
37.97	0.000749708511166923
37.98	0.000427007685663348
37.99	0.000865109428563572
38	0.00114852320337921
38.01	0.00104626142568883
38.02	0.000726374705372521
38.03	0.000324134533285512
38.04	0.00122326898029704
38.05	0.000746988621627825
38.06	0.000968335672892944
38.07	0.00109404437253625
38.08	0.000547461002115953
38.09	0.00130763191535094
38.1	0.000713914843726166
38.11	0.00112278847491739
38.12	0.00110479593709233
38.13	0.00121648612956903
38.14	0.000395336608746048
38.15	0.000608917701142348
38.16	0.0012612481327711
38.17	0.000713956149192882
38.18	0.000704849419116919
38.19	0.000992315460207346
38.2	0.000924717020401649
38.21	0.000916839516311841
38.22	0.000805603462635905
38.23	0.000926717880683619
38.24	0.000951240380869733
38.25	0.00101331370074312
38.26	0.00074009365567369
38.27	0.000926373437227602
38.28	0.000677808969895624
38.29	0.00104179047264766
38.3	0.000962654421442642
38.31	0.000316967583307345
38.32	0.0011755619636349
38.33	0.000676288899607555
38.34	0.00119814862983355
38.35	0.000937789807552881
38.36	0.00115932391931217
38.37	0.000500767423596454
38.38	0.000924414649634089
38.39	0.00079268865304338
38.4	0.00111254146505987
38.41	0.000926581492732031
38.42	0.00117172524161493
38.43	0.000670195194910308
38.44	0.000764936484645643
38.45	0.000924961065501442
38.46	0.000819683891622702
38.47	0.00079822533914576
38.48	0.00123279831548488
38.49	0.000744610787310804
38.5	0.00108268142884977
38.51	0.000703470077213543
38.52	0.00116066927416318
38.53	0.000883529480568194
38.54	0.00166451870739111
38.55	0.000675032124022224
38.56	0.000917401079533951
38.57	0.00102380243592103
38.58	0.000914274250850129
38.59	0.000989933146010362
38.6	0.000726671497300257
38.61	0.000764970398708519
38.62	0.000870105516854778
38.63	0.000947558115035968
38.64	0.000121693045612855
38.65	0.00159004299744565
38.66	0.00099720620233316
38.67	0.00055700970260473
38.68	0.000712916428415212
38.69	0.00103271830431341
38.7	0.000759406899502571
38.71	0.00095068934560248
38.72	0.00102887740036546
38.73	0.000861362600114007
38.74	0.000504746169489917
38.75	0.00090252579750295
38.76	0.000681402947982244
38.77	0.000601384911823448
38.78	0.000681417175957671
38.79	0.000873892556879957
38.8	0.000487128070222605
38.81	0.000498166400939135
38.82	0.00062800333232181
38.83	0.00104834272160123
38.84	0.000582456657146476
38.85	0.000994116786483237
38.86	0.0010652799289156
38.87	0.00109074914280198
38.88	0.000808478798598635
38.89	0.000875600093963061
38.9	0.00134400533366184
38.91	0.00115165139615293
38.92	0.00107013187362723
38.93	0.000787577601906871
38.94	0.000970230100376109
38.95	0.00134026563818624
38.96	0.00116065429536414
38.97	0.00116165431893179
38.98	0.000704404866800952
38.99	0.000697581324984466
39	0.000648595390053392
39.01	0.000860826695699573
39.02	0.000834377363909091
39.03	0.000884270002772947
39.04	0.000788413275214285
39.05	0.000861106651172605
39.06	0.000841901976767901
39.07	0.000804278001398651
39.08	0.00116398243619603
39.09	0.00115392169487131
39.1	0.000802920899236849
39.11	0.000780822377990556
39.12	0.000984758639411305
39.13	0.00102435955761055
39.14	0.000731100581512079
39.15	0.00130550733865977
39.16	0.000322231376715041
39.17	0.00065192704712562
39.18	0.000525950987595136
39.19	0.000792186625169735
39.2	0.00109299316092885
39.21	0.000969868997942416
39.22	0.00106755220541781
39.23	0.00100709605661095
39.24	0.000599817692832888
39.25	0.00057562908294395
39.26	0.000719736254572486
39.27	0.000665473246650268
39.28	0.00120656310830902
39.29	0.000377999018329605
39.3	0.000913224721139826
39.31	0.000707913157843235
39.32	0.000326785224331141
39.33	0.000585704969820605
39.34	0.000673567269470628
39.35	0.00108942645638056
39.36	0.00085393467571464
39.37	0.000737417636594775
39.38	0.000976326063047515
39.39	-2.2797443743601e-05
39.4	0.00130704984829236
39.41	0.000842840474396479
39.42	0.0005496961097704
39.43	0.00104041715505016
39.44	0.00106286706610754
39.45	0.000889227842648854
39.46	0.000715616648542655
39.47	0.00108636362257064
39.48	0.000431745574109779
39.49	0.000864021589166305
39.5	0.000835409625433365
39.51	0.000773194601208623
39.52	0.000824247657338987
39.53	0.00104095197653599
39.54	0.000810817414705993
39.55	0.000810491168183416
39.56	0.000645376556013785
39.57	0.000630701002826756
39.58	0.000424889308027837
39.59	0.000441566843637456
39.6	0.00058088221763583
39.61	0.000522534489501115
39.62	0.000622326099114723
39.63	0.000673944679170999
39.64	0.000840464808132438
39.65	0.00102487608048944
39.66	0.000979806338882037
39.67	0.000744902122903804
39.68	0.000862686513108236
39.69	0.0010294200128526
39.7	0.000665725509902074
39.71	0.000991698966515099
39.72	0.000552767691593839
39.73	0.00100480387285696
39.74	0.000810418311453384
39.75	0.00102337518648689
39.76	0.000855469435825143
39.77	0.000575919022472035
39.78	0.000663498823553157
39.79	0.000752090546868911
39.8	0.000915772627526642
39.81	0.000683671406345629
39.82	0.000378218704326558
39.83	0.00105651320545699
39.84	0.000796195396050664
39.85	0.000704015364804502
39.86	0.00066104861136858
39.87	0.00114653905700371
39.88	0.000705533240184269
39.89	0.000848620517430549
39.9	0.00102725342044928
39.91	0.000386700016228489
39.92	0.000719235367107366
39.93	0.00104372028264076
39.94	0.000428393668044196
39.95	0.000519641454255646
39.96	0.000942987696509838
39.97	0.000841976840825494
39.98	0.000992582321894544
39.99	0.00048674935355804
40	0.000756146543915151
40.01	0.000652949062902034
40.02	0.000635120263164428
40.03	0.000716186674342542
40.04	0.000610103117945648
40.05	0.000981296597462921
40.06	0.000842411533965374
40.07	0.000382785031334537
40.08	0.0011310978891754
40.09	0.0006315378803034
40.1	0.000981575876303807
40.11	0.000646715616332448
40.12	0.00105077677436643
40.13	0.000965144594117525
40.14	0.000762874745866656
40.15	0.000817129183391111
40.16	0.000323408287675419
40.17	0.00125304007426115
40.18	0.00104364117321314
40.19	0.000773455372182246
40.2	0.00104100628352817
40.21	0.000929975446194351
40.22	0.00111881918003514
40.23	0.000453358520538223
40.24	0.000616526656546652
40.25	0.000661122904985789
40.26	0.000726248054488848
40.27	0.000815820619187439
40.28	0.000579918065396376
40.29	0.000808199396939301
40.3	0.000935156333897523
40.31	0.000837610758514211
40.32	0.00094730478267344
40.33	0.000764272345072216
40.34	0.000835072417438353
40.35	0.000677293806997395
40.36	0.00112190816494342
40.37	0.000837947318586052
40.38	0.000653812968230106
40.39	0.000626601349273996
40.4	0.000898977245214874
40.41	0.000858748550103385
40.42	0.000549238606586791
40.43	0.00129728958121849
40.44	0.000403566259255646
40.45	0.000178578024385376
40.46	0.000543171244179038
40.47	0.000639640311891189
40.48	0.0006364693061785
40.49	0.000831087595047414
40.5	0.000480353024143205
40.51	0.00115867227564746
40.52	0.00062277999362938
40.53	0.000774566474257153
40.54	0.00108827472523352
40.55	0.000638817613586955
40.56	0.000733325489380941
40.57	0.000517142488753072
40.58	0.000469123487490166
40.59	0.000650798719540763
40.6	0.000906725812887831
40.61	0.000762040435208826
40.62	0.000783281961579285
40.63	0.000421611072026074
40.64	0.0011206430610297
40.65	0.000883714803565585
40.66	0.000685039690030862
40.67	0.000814801141150121
40.68	0.000883740311494242
40.69	0.000692557606683896
40.7	0.0010250346703093
40.71	0.000725116626938757
40.72	0.00064623652346887
40.73	0.00118460929378002
40.74	0.000960473114688784
40.75	0.00110580790089323
40.76	0.00108349884741966
40.77	0.00077723594801459
40.78	0.000912604462586842
40.79	0.000529300194288977
40.8	0.000332046227480377
40.81	0.000730906785646012
40.82	0.000229865467809611
40.83	0.000809772156298426
40.84	0.00110743558456663
40.85	0.00080891928595986
40.86	0.000887464462211107
40.87	0.00102886493428529
40.88	0.000653562549120288
40.89	0.000567920767725186
40.9	0.00115252793609681
40.91	0.000668815541155369
40.92	0.000504706043790449
40.93	0.000787426354915933
40.94	0.000364109762239272
40.95	0.000912938479093507
40.96	0.000773011843944063
40.97	0.000873962138652833
40.98	0.00061762089207417
40.99	0.000149687680825337
41	0.00103710676073029
41.01	0.00052451284006828
41.02	0.00065384727282495
41.03	0.000582846324038027
41.04	0.00152815395538412
41.05	0.00082701271268868
41.06	0.000717812025194731
41.07	0.000590754983224506
41.08	0.000455973245100228
41.09	0.000526539600689779
41.1	0.000798337339784936
41.11	0.000640406576784083
41.12	0.000304204498956347
41.13	0.000915553692646715
41.14	0.000592587639139647
41.15	0.000769892444302371
41.16	0.00114102444148032
41.17	0.000879495960313953
41.18	0.000802336780702675
41.19	0.000544489672617233
41.2	0.000809525517146291
41.21	0.000971847641807518
41.22	0.00049885222480951
41.23	0.00076637158810265
41.24	0.000647063076709215
41.25	0.000796144080931052
41.26	0.000576263413348027
41.27	0.000883441660296352
41.28	0.000747294950264274
41.29	0.000887975784818852
41.3	0.000709872127129353
41.31	0.000772927216781386
41.32	0.00101922211356609
41.33	0.000484748336996917
41.34	0.000732493827492683
41.35	0.000838898327097996
41.36	0.00109266085679998
41.37	0.00122316891840228
41.38	0.000666700204966429
41.39	0.000503571909031442
41.4	0.000830677610473505
41.41	0.000729223195092215
41.42	0.000654182595811749
41.43	0.000529159358713161
41.44	0.000886887028803606
41.45	0.000467212429242667
41.46	0.000581830339993749
41.47	0.00075348768582598
41.48	0.000846330928488028
41.49	0.000561700963511852
41.5	0.000811170112273436
41.51	0.000795515118483415
41.52	0.000517873818680014
41.53	0.000814457804176784
41.54	0.000430504932849953
41.55	0.00041881490018892
41.56	0.00076577359222827
41.57	0.00018334340239826
41.58	0.000890336358329218
41.59	0.000633135516311376
41.6	0.000917248452054548
41.61	0.0010093991160847
41.62	0.00058919960212268
41.63	0.000512133077602765
41.64	0.000691705343143011
41.65	0.000235282576287719
41.66	0.000526058637222741
41.67	0.000979155691821924
41.68	0.000690774921956722
41.69	0.000914779582229275
41.7	0.000651745286003216
41.71	0.00079643907931561
41.72	0.00101201883110204
41.73	0.00103686773775767
41.74	0.000798586282324205
41.75	0.000295360406832919
41.76	0.000362533311664583
41.77	0.00050143905292947
41.78	0.0011552000237606
41.79	0.00106011561508453
41.8	0.00051498695161053
41.81	0.000741824999629959
41.82	0.000923374775205422
41.83	0.0005899498741644
41.84	0.000684150999365152
41.85	0.000967173195785273
41.86	0.000566283952064643
41.87	0.000618924770297072
41.88	0.000514018675682438
41.89	0.000364188563521725
41.9	0.000600880044918793
41.91	0.000492062660748231
41.92	0.00104671677324546
41.93	0.000515889848347199
41.94	0.000867847979932617
41.95	0.00095497834428802
41.96	0.000545869589621028
41.97	0.00109586365842062
41.98	0.000708174963609123
41.99	0.000981614590191594
42	0.000585606473184933
42.01	0.000636359266883462
42.02	0.000718776401478568
42.03	0.000670713797415935
42.04	0.000713540546025415
42.05	0.000767596699182692
42.06	0.000924740664043002
42.07	0.000614341243795116
42.08	0.000505096243477031
42.09	0.000716316502840915
42.1	0.00052354698090016
42.11	0.000833127773690014
42.12	0.000566040876381718
42.13	0.000544547548597032
42.14	0.000702086297488353
42.15	0.0006513550300323
42.16	0.000656760619334499
42.17	0.000821449574918218
42.18	0.00039692096687414
42.19	0.000253354703834103
42.2	0.000811012077179389
42.21	0.00086346528997553
42.22	0.000770385933038759
42.23	0.000600314180327579
42.24	0.000694093610850702
42.25	0.000746414535568455
42.26	0.000764629368377013
42.27	0.000804990286745839
42.28	0.000451275096351967
42.29	0.00101013722881257
42.3	0.000698959916564812
42.31	0.000532532500756162
42.32	0.000596249331362264
42.33	0.000788776571259646
42.34	0.00113096417735094
42.35	0.00104772966676487
42.36	0.000791538331440386
42.37	0.000713920817714294
42.38	0.000679424330304973
42.39	0.000675289706895067
42.4	0.000873061918911436
42.41	0.000784682151245246
42.42	0.000882557106075413
42.43	0.00103896127660228
42.44	0.00071836664460706
42.45	0.000836275292539627
42.46	0.000775432533805232
42.47	0.000662659076921018
42.48	0.000538869049198428
42.49	0.000688960576344207
42.5	0.000463508397114034
42.51	0.00070293040872996
42.52	0.00110187870345926
42.53	0.000665917730608471
42.54	0.000473288404906783
42.55	0.000634923284086929
42.56	0.000620634224858319
42.57	0.0006521427471183
42.58	0.000747393911615455
42.59	0.000425924226414373
42.6	0.00065146976395096
42.61	0.000678773989250903
42.62	0.000211622462273559
42.63	0.000421239753229407
42.64	0.000253142669063557
42.65	0.00117291818478135
42.66	0.000414955636688171
42.67	0.000682597758400498
42.68	0.000475098125481884
42.69	0.000314126955136704
42.7	0.000712799264909374
42.71	0.000695616916820013
42.72	0.000660441770564819
42.73	0.00120969918413768
42.74	0.000754903926850364
42.75	0.000777601201145848
42.76	0.000514856911466205
42.77	0.000797896823814332
42.78	0.0006941945059575
42.79	0.000382520879964123
42.8	0.000670921312002683
42.81	0.000820370668480646
42.82	0.00043627897693859
42.83	0.000471113789298506
42.84	0.000836551445606726
42.85	0.000561160382909606
42.86	0.00056039484629523
42.87	0.000560519251982495
42.88	0.000632390019832763
42.89	0.000833265963084318
42.9	0.000293411068786526
42.91	0.000546727606585169
42.92	0.000810173630439353
42.93	0.00110377770890806
42.94	0.000523985435854378
42.95	0.000887316032189385
42.96	0.000579188497851696
42.97	0.000802667901335289
42.98	0.00107470890544027
42.99	0.000798929203612176
43	0.000669016618107128
43.01	0.000734632813982363
43.02	0.000509959108453159
43.03	0.000658548005879271
43.04	0.000881109761052425
43.05	0.000584895403039381
43.06	0.000443192622323715
43.07	0.000655651147018914
43.08	0.000448404130352154
43.09	0.000614599011352101
43.1	0.000103394081830677
43.11	0.000791907988194197
43.12	0.000587251020500611
43.13	0.000709207236307625
43.14	0.000818325604413095
43.15	0.000647405963523011
43.16	0.000953924025416517
43.17	0.000453916805832755
43.18	0.000439193095451227
43.19	0.000484977155018751
43.2	0.000741153900985881
43.21	0.000775503570364512
43.22	0.00085008008561968
43.23	0.000760405687602151
43.24	0.000699051562706378
43.25	0.00108833728158954
43.26	0.00054843888654876
43.27	0.00119563251606818
43.28	0.000813629158778819
43.29	0.000867147417047566
43.3	0.000629710012616101
43.31	0.000588223886577842
43.32	0.00108245789450317
43.33	0.000789739715882418
43.34	0.000294759407783648
43.35	0.000393359283281108
43.36	0.000722904339347419
43.37	0.000483089222959487
43.38	0.000651861757039654
43.39	0.00086465319163208
43.4	0.00128501509870074
43.41	0.00121291643551021
43.42	0.00073087041830524
43.43	0.000499488144489323
43.44	0.000986130479233412
43.45	0.000555653566356519
43.46	0.000994546636478943
43.47	0.000574279447593298
43.48	0.000367008187191005
43.49	0.000412879623369106
43.5	0.000449910630023329
43.51	0.000350547935738646
43.52	0.000399961455886158
43.53	0.000832756980587685
43.54	0.000873259314898157
43.55	0.000814031241025427
43.56	0.000457242438875931
43.57	0.000931602364434138
43.58	0.000507281299244696
43.59	0.000898001872848758
43.6	0.000551659439942951
43.61	0.00075924299023056
43.62	0.000904358233786189
43.63	0.000869392695572504
43.64	0.000402960157509055
43.65	0.000589790565105989
43.66	0.000392992327464056
43.67	0.00036523928585526
43.68	0.000182492374316007
43.69	0.00116228020808516
43.7	0.000397153735330067
43.71	0.000490585762656783
43.72	0.000978817985705748
43.73	0.000912121351941216
43.74	0.000757811006212712
43.75	0.000121950447548032
43.76	0.000866534481046716
43.77	0.000472235557380787
43.78	0.000368466975247329
43.79	0.000838166886345217
43.8	0.000751193529535287
43.81	0.00106193090760931
43.82	0.00115791144941424
43.83	0.000703900781446885
43.84	0.000773466943540416
43.85	0.000800489933164118
43.86	0.000717822801129187
43.87	0.000793475462242654
43.88	0.000751975458247822
43.89	0.000418567468112844
43.9	0.000857328371938065
43.91	0.000857070973937052
43.92	0.000449878041597456
43.93	0.000277121177728083
43.94	0.000441256710289579
43.95	0.00063100778284227
43.96	0.000892550167736771
43.97	0.000521408237926369
43.98	0.00101074769471235
43.99	0.000273122344426318
